2024-05-11T11:39:29.846234 custom memcached AVG QPS: 5643.8
2024-05-11T11:39:29.953594 custom memcached AVG QPS: 5592.8
2024-05-11T11:39:30.062401 custom memcached AVG QPS: 5607.6
2024-05-11T11:39:30.174134 custom memcached AVG QPS: 5611.0
2024-05-11T11:39:30.281067 custom memcached AVG QPS: 5612.2
2024-05-11T11:39:30.390874 custom memcached AVG QPS: 5579.4
2024-05-11T11:39:30.497615 custom memcached AVG QPS: 5568.8
2024-05-11T11:39:30.605164 custom memcached AVG QPS: 5581.6
2024-05-11T11:39:30.712015 custom memcached AVG QPS: 5562.4
2024-05-11T11:39:30.822161 custom memcached AVG QPS: 5511.8
2024-05-11T11:39:30.934160 custom memcached AVG QPS: 5582.4
2024-05-11T11:39:31.041580 custom memcached AVG QPS: 5598.6
2024-05-11T11:39:31.148964 custom memcached AVG QPS: 5578.0
2024-05-11T11:39:31.255839 custom memcached AVG QPS: 5588.0
2024-05-11T11:39:31.366206 custom memcached AVG QPS: 5588.4
2024-05-11T11:39:31.473122 custom memcached AVG QPS: 5595.8
2024-05-11T11:39:31.582351 custom memcached AVG QPS: 5575.6
2024-05-11T11:39:31.694687 custom memcached AVG QPS: 5638.0
2024-05-11T11:39:31.801530 custom memcached AVG QPS: 5654.8
2024-05-11T11:39:31.908288 custom memcached AVG QPS: 5660.6
2024-05-11T11:39:32.014741 custom memcached AVG QPS: 5608.2
2024-05-11T11:39:32.121260 custom memcached AVG QPS: 5575.2
2024-05-11T11:39:32.228456 custom memcached AVG QPS: 5545.6
2024-05-11T11:39:32.334589 custom memcached AVG QPS: 5458.0
2024-05-11T11:39:32.441164 custom memcached AVG QPS: 5462.4
2024-05-11T11:39:32.547681 custom memcached AVG QPS: 5445.8
2024-05-11T11:39:32.654382 custom memcached AVG QPS: 5457.2
2024-05-11T11:39:32.761436 custom memcached AVG QPS: 5429.6
2024-05-11T11:39:32.870576 custom memcached AVG QPS: 5457.0
2024-05-11T11:39:32.977407 custom memcached AVG QPS: 5446.2
2024-05-11T11:39:33.084867 custom memcached AVG QPS: 5456.4
2024-05-11T11:39:33.192347 custom memcached AVG QPS: 5453.0
2024-05-11T11:39:33.298759 custom memcached AVG QPS: 5444.2
2024-05-11T11:39:33.405775 custom memcached AVG QPS: 5474.6
2024-05-11T11:39:33.518576 custom memcached AVG QPS: 5495.2
2024-05-11T11:39:33.625263 custom memcached AVG QPS: 5551.2
2024-05-11T11:39:33.734689 custom memcached AVG QPS: 5567.0
2024-05-11T11:39:33.842270 custom memcached AVG QPS: 5578.6
2024-05-11T11:39:33.954724 custom memcached AVG QPS: 5582.0
2024-05-11T11:39:34.066184 custom memcached AVG QPS: 5608.2
2024-05-11T11:39:34.173140 custom memcached AVG QPS: 5587.6
2024-05-11T11:39:34.280422 custom memcached AVG QPS: 5570.0
2024-05-11T11:39:34.387802 custom memcached AVG QPS: 5563.6
2024-05-11T11:39:34.494681 custom memcached AVG QPS: 5549.8
2024-05-11T11:39:34.602346 custom memcached AVG QPS: 5524.6
2024-05-11T11:39:34.709227 custom memcached AVG QPS: 5486.4
2024-05-11T11:39:34.816432 custom memcached AVG QPS: 5482.2
2024-05-11T11:39:34.923795 custom memcached AVG QPS: 5483.6
2024-05-11T11:39:35.030106 custom memcached AVG QPS: 5474.8
2024-05-11T11:39:35.137118 custom memcached AVG QPS: 5457.8
2024-05-11T11:39:35.246685 custom memcached AVG QPS: 5500.6
2024-05-11T11:39:35.353325 custom memcached AVG QPS: 5511.4
2024-05-11T11:39:35.460660 custom memcached AVG QPS: 5539.2
2024-05-11T11:39:35.567725 custom memcached AVG QPS: 5537.0
2024-05-11T11:39:35.672984 custom memcached AVG QPS: 5171.0
2024-05-11T11:39:35.778534 custom memcached AVG QPS: 4278.2
2024-05-11T11:39:35.799256 update_cores memcached [0]
2024-05-11T11:39:36.694917 update_cores freqmine [1,2,3]
2024-05-11T11:39:36.800786 custom memcached AVG QPS: 5614.0
2024-05-11T11:39:36.814880 update_cores memcached [0,1]
2024-05-11T11:39:36.836601 update_cores freqmine [2,3]
2024-05-11T11:39:36.942066 custom memcached AVG QPS: 4809.8
2024-05-11T11:39:36.959002 update_cores memcached [0]
2024-05-11T11:39:36.980184 update_cores freqmine [1,2,3]
2024-05-11T11:39:37.085717 custom memcached AVG QPS: 4068.6
2024-05-11T11:39:37.191724 custom memcached AVG QPS: 3603.4
2024-05-11T11:39:37.297414 custom memcached AVG QPS: 3610.4
2024-05-11T11:39:37.403477 custom memcached AVG QPS: 1435.0
2024-05-11T11:39:37.509018 custom memcached AVG QPS: 1349.4
2024-05-11T11:39:37.614506 custom memcached AVG QPS: 1266.4
2024-05-11T11:39:37.720142 custom memcached AVG QPS: 1267.6
2024-05-11T11:39:37.825844 custom memcached AVG QPS: 1260.0
2024-05-11T11:39:37.931784 custom memcached AVG QPS: 1251.2
2024-05-11T11:39:38.037250 custom memcached AVG QPS: 1268.0
2024-05-11T11:39:38.143142 custom memcached AVG QPS: 1258.6
2024-05-11T11:39:38.248670 custom memcached AVG QPS: 1249.0
2024-05-11T11:39:38.354586 custom memcached AVG QPS: 1247.2
2024-05-11T11:39:38.460361 custom memcached AVG QPS: 1255.2
2024-05-11T11:39:38.566146 custom memcached AVG QPS: 1257.0
2024-05-11T11:39:38.671943 custom memcached AVG QPS: 1280.6
2024-05-11T11:39:38.777386 custom memcached AVG QPS: 1265.2
2024-05-11T11:39:38.883163 custom memcached AVG QPS: 1260.4
2024-05-11T11:39:38.988542 custom memcached AVG QPS: 1256.0
2024-05-11T11:39:39.094435 custom memcached AVG QPS: 1249.2
2024-05-11T11:39:39.200298 custom memcached AVG QPS: 1226.2
2024-05-11T11:39:39.306024 custom memcached AVG QPS: 1230.6
2024-05-11T11:39:39.412123 custom memcached AVG QPS: 1244.8
2024-05-11T11:39:39.517664 custom memcached AVG QPS: 1235.6
2024-05-11T11:39:39.623428 custom memcached AVG QPS: 1238.2
2024-05-11T11:39:39.728937 custom memcached AVG QPS: 1232.8
2024-05-11T11:39:39.834767 custom memcached AVG QPS: 1253.0
2024-05-11T11:39:39.944147 custom memcached AVG QPS: 1262.0
2024-05-11T11:39:40.049732 custom memcached AVG QPS: 1267.8
2024-05-11T11:39:40.155547 custom memcached AVG QPS: 1265.0
2024-05-11T11:39:40.261176 custom memcached AVG QPS: 1274.2
2024-05-11T11:39:40.367280 custom memcached AVG QPS: 1271.6
2024-05-11T11:39:40.472759 custom memcached AVG QPS: 1258.2
2024-05-11T11:39:40.578468 custom memcached AVG QPS: 1262.6
2024-05-11T11:39:40.684086 custom memcached AVG QPS: 1260.4
2024-05-11T11:39:40.789651 custom memcached AVG QPS: 1250.6
2024-05-11T11:39:40.895939 custom memcached AVG QPS: 1255.0
2024-05-11T11:39:41.001587 custom memcached AVG QPS: 1249.8
2024-05-11T11:39:41.107519 custom memcached AVG QPS: 1248.6
2024-05-11T11:39:41.213714 custom memcached AVG QPS: 1258.2
2024-05-11T11:39:41.319797 custom memcached AVG QPS: 1263.0
2024-05-11T11:39:41.425285 custom memcached AVG QPS: 1248.0
2024-05-11T11:39:41.531152 custom memcached AVG QPS: 1254.6
2024-05-11T11:39:41.636818 custom memcached AVG QPS: 1251.8
2024-05-11T11:39:41.743245 custom memcached AVG QPS: 1252.2
2024-05-11T11:39:41.848739 custom memcached AVG QPS: 1252.0
2024-05-11T11:39:41.954220 custom memcached AVG QPS: 1253.6
2024-05-11T11:39:42.060003 custom memcached AVG QPS: 1239.4
2024-05-11T11:39:42.165571 custom memcached AVG QPS: 1239.8
2024-05-11T11:39:42.271698 custom memcached AVG QPS: 1245.6
2024-05-11T11:39:42.377312 custom memcached AVG QPS: 1243.6
2024-05-11T11:39:42.483392 custom memcached AVG QPS: 1255.0
2024-05-11T11:39:42.588906 custom memcached AVG QPS: 1256.2
2024-05-11T11:39:42.694632 custom memcached AVG QPS: 1256.4
2024-05-11T11:39:42.800401 custom memcached AVG QPS: 1249.8
2024-05-11T11:39:42.906775 custom memcached AVG QPS: 1232.4
2024-05-11T11:39:43.013204 custom memcached AVG QPS: 1230.8
2024-05-11T11:39:43.118976 custom memcached AVG QPS: 1232.2
2024-05-11T11:39:43.225370 custom memcached AVG QPS: 1231.2
2024-05-11T11:39:43.331373 custom memcached AVG QPS: 1240.4
2024-05-11T11:39:43.436891 custom memcached AVG QPS: 1247.2
2024-05-11T11:39:43.542570 custom memcached AVG QPS: 1231.6
2024-05-11T11:39:43.648331 custom memcached AVG QPS: 1253.2
2024-05-11T11:39:43.754005 custom memcached AVG QPS: 1248.4
2024-05-11T11:39:43.861410 custom memcached AVG QPS: 1272.6
2024-05-11T11:39:43.967360 custom memcached AVG QPS: 1287.4
2024-05-11T11:39:44.072935 custom memcached AVG QPS: 1286.2
2024-05-11T11:39:44.178448 custom memcached AVG QPS: 1269.2
2024-05-11T11:39:44.284409 custom memcached AVG QPS: 1285.2
2024-05-11T11:39:44.390122 custom memcached AVG QPS: 1245.4
2024-05-11T11:39:44.496146 custom memcached AVG QPS: 1246.0
2024-05-11T11:39:44.601667 custom memcached AVG QPS: 1239.6
2024-05-11T11:39:44.707560 custom memcached AVG QPS: 1251.2
2024-05-11T11:39:44.814573 custom memcached AVG QPS: 1230.8
2024-05-11T11:39:44.920198 custom memcached AVG QPS: 1244.8
2024-05-11T11:39:45.025771 custom memcached AVG QPS: 1251.0
2024-05-11T11:39:45.131676 custom memcached AVG QPS: 1263.6
2024-05-11T11:39:45.237278 custom memcached AVG QPS: 1241.2
2024-05-11T11:39:45.345004 custom memcached AVG QPS: 1257.0
2024-05-11T11:39:45.450930 custom memcached AVG QPS: 1241.4
2024-05-11T11:39:45.556664 custom memcached AVG QPS: 1224.6
2024-05-11T11:39:45.665073 custom memcached AVG QPS: 1686.4
2024-05-11T11:39:45.775308 custom memcached AVG QPS: 3616.4
2024-05-11T11:39:45.884487 custom memcached AVG QPS: 5460.0
2024-05-11T11:39:45.904152 update_cores memcached [0,1]
2024-05-11T11:39:45.943509 update_cores freqmine [2,3]
2024-05-11T11:39:46.058930 custom memcached AVG QPS: 8535.2
2024-05-11T11:39:46.170535 custom memcached AVG QPS: 10556.8
2024-05-11T11:39:46.282475 custom memcached AVG QPS: 12070.8
2024-05-11T11:39:46.394610 custom memcached AVG QPS: 12037.4
2024-05-11T11:39:46.506751 custom memcached AVG QPS: 12095.6
2024-05-11T11:39:46.618376 custom memcached AVG QPS: 10983.4
2024-05-11T11:39:46.727444 custom memcached AVG QPS: 10903.0
2024-05-11T11:39:46.836456 custom memcached AVG QPS: 10772.6
2024-05-11T11:39:46.946316 custom memcached AVG QPS: 10798.6
2024-05-11T11:39:47.057410 custom memcached AVG QPS: 10777.6
2024-05-11T11:39:47.166381 custom memcached AVG QPS: 10728.0
2024-05-11T11:39:47.276288 custom memcached AVG QPS: 10693.8
2024-05-11T11:39:47.386629 custom memcached AVG QPS: 10715.4
2024-05-11T11:39:47.498486 custom memcached AVG QPS: 10700.8
2024-05-11T11:39:47.608592 custom memcached AVG QPS: 10712.0
2024-05-11T11:39:47.717686 custom memcached AVG QPS: 10694.6
2024-05-11T11:39:47.827572 custom memcached AVG QPS: 10713.4
2024-05-11T11:39:47.937760 custom memcached AVG QPS: 10750.4
2024-05-11T11:39:48.047514 custom memcached AVG QPS: 10762.0
2024-05-11T11:39:48.157058 custom memcached AVG QPS: 10688.8
2024-05-11T11:39:48.266036 custom memcached AVG QPS: 10732.4
2024-05-11T11:39:48.375341 custom memcached AVG QPS: 10705.0
2024-05-11T11:39:48.486449 custom memcached AVG QPS: 10678.2
2024-05-11T11:39:48.596452 custom memcached AVG QPS: 10697.0
2024-05-11T11:39:48.705060 custom memcached AVG QPS: 10721.8
2024-05-11T11:39:48.814053 custom memcached AVG QPS: 10635.8
2024-05-11T11:39:48.923776 custom memcached AVG QPS: 10640.2
2024-05-11T11:39:49.034413 custom memcached AVG QPS: 10656.4
2024-05-11T11:39:49.146358 custom memcached AVG QPS: 10672.2
2024-05-11T11:39:49.258459 custom memcached AVG QPS: 10704.4
2024-05-11T11:39:49.369153 custom memcached AVG QPS: 10713.8
2024-05-11T11:39:49.478472 custom memcached AVG QPS: 10801.2
2024-05-11T11:39:49.586923 custom memcached AVG QPS: 10729.0
2024-05-11T11:39:49.698652 custom memcached AVG QPS: 10707.0
2024-05-11T11:39:49.808278 custom memcached AVG QPS: 10755.6
2024-05-11T11:39:49.918479 custom memcached AVG QPS: 10764.8
2024-05-11T11:39:50.029073 custom memcached AVG QPS: 10701.4
2024-05-11T11:39:50.139795 custom memcached AVG QPS: 10818.8
2024-05-11T11:39:50.249996 custom memcached AVG QPS: 10821.4
2024-05-11T11:39:50.360484 custom memcached AVG QPS: 10785.6
2024-05-11T11:39:50.469617 custom memcached AVG QPS: 10763.0
2024-05-11T11:39:50.578738 custom memcached AVG QPS: 10749.2
2024-05-11T11:39:50.686762 custom memcached AVG QPS: 10673.0
2024-05-11T11:39:50.795639 custom memcached AVG QPS: 10620.6
2024-05-11T11:39:50.904396 custom memcached AVG QPS: 10610.8
2024-05-11T11:39:51.012958 custom memcached AVG QPS: 10622.4
2024-05-11T11:39:51.126686 custom memcached AVG QPS: 10585.6
2024-05-11T11:39:51.238348 custom memcached AVG QPS: 10668.4
2024-05-11T11:39:51.350783 custom memcached AVG QPS: 10678.4
2024-05-11T11:39:51.460554 custom memcached AVG QPS: 10741.2
2024-05-11T11:39:51.568691 custom memcached AVG QPS: 10723.4
2024-05-11T11:39:51.678746 custom memcached AVG QPS: 10747.4
2024-05-11T11:39:51.787999 custom memcached AVG QPS: 10697.0
2024-05-11T11:39:51.897094 custom memcached AVG QPS: 10717.0
2024-05-11T11:39:52.006333 custom memcached AVG QPS: 10682.4
2024-05-11T11:39:52.115877 custom memcached AVG QPS: 10706.8
2024-05-11T11:39:52.226430 custom memcached AVG QPS: 10742.2
2024-05-11T11:39:52.338372 custom memcached AVG QPS: 10744.6
2024-05-11T11:39:52.447610 custom memcached AVG QPS: 10788.0
2024-05-11T11:39:52.558730 custom memcached AVG QPS: 10780.0
2024-05-11T11:39:52.667898 custom memcached AVG QPS: 10828.0
2024-05-11T11:39:52.778665 custom memcached AVG QPS: 10777.6
2024-05-11T11:39:52.890656 custom memcached AVG QPS: 10784.0
2024-05-11T11:39:53.002463 custom memcached AVG QPS: 10812.2
2024-05-11T11:39:53.114422 custom memcached AVG QPS: 10823.0
2024-05-11T11:39:53.223827 custom memcached AVG QPS: 10865.6
2024-05-11T11:39:53.333393 custom memcached AVG QPS: 10816.0
2024-05-11T11:39:53.446722 custom memcached AVG QPS: 10821.2
2024-05-11T11:39:53.557389 custom memcached AVG QPS: 10819.4
2024-05-11T11:39:53.666410 custom memcached AVG QPS: 10772.4
2024-05-11T11:39:53.775860 custom memcached AVG QPS: 10688.8
2024-05-11T11:39:53.886329 custom memcached AVG QPS: 10775.4
2024-05-11T11:39:53.996582 custom memcached AVG QPS: 10779.6
2024-05-11T11:39:54.105122 custom memcached AVG QPS: 10687.2
2024-05-11T11:39:54.214545 custom memcached AVG QPS: 10677.8
2024-05-11T11:39:54.324036 custom memcached AVG QPS: 10691.4
2024-05-11T11:39:54.433045 custom memcached AVG QPS: 10649.4
2024-05-11T11:39:54.542406 custom memcached AVG QPS: 10619.6
2024-05-11T11:39:54.652243 custom memcached AVG QPS: 10599.4
2024-05-11T11:39:54.762699 custom memcached AVG QPS: 10626.2
2024-05-11T11:39:54.870759 custom memcached AVG QPS: 10610.6
2024-05-11T11:39:54.980980 custom memcached AVG QPS: 10601.6
2024-05-11T11:39:55.090757 custom memcached AVG QPS: 10661.8
2024-05-11T11:39:55.202444 custom memcached AVG QPS: 10694.8
2024-05-11T11:39:55.311935 custom memcached AVG QPS: 10729.4
2024-05-11T11:39:55.421085 custom memcached AVG QPS: 10788.2
2024-05-11T11:39:55.530362 custom memcached AVG QPS: 10797.8
2024-05-11T11:39:55.638723 custom memcached AVG QPS: 10742.6
2024-05-11T11:39:55.750396 custom memcached AVG QPS: 10672.6
2024-05-11T11:39:55.858807 custom memcached AVG QPS: 10705.8
2024-05-11T11:39:55.970532 custom memcached AVG QPS: 10662.8
2024-05-11T11:39:56.080331 custom memcached AVG QPS: 10754.0
2024-05-11T11:39:56.190410 custom memcached AVG QPS: 10749.0
2024-05-11T11:39:56.298469 custom memcached AVG QPS: 10815.6
2024-05-11T11:39:56.407504 custom memcached AVG QPS: 10748.8
2024-05-11T11:39:56.518439 custom memcached AVG QPS: 10724.8
2024-05-11T11:39:56.627793 custom memcached AVG QPS: 10660.6
2024-05-11T11:39:56.738441 custom memcached AVG QPS: 10640.6
2024-05-11T11:39:56.846702 custom memcached AVG QPS: 10670.4
2024-05-11T11:39:56.958362 custom memcached AVG QPS: 10683.4
2024-05-11T11:39:57.070319 custom memcached AVG QPS: 10783.8
2024-05-11T11:39:57.179589 custom memcached AVG QPS: 10834.6
2024-05-11T11:39:57.289515 custom memcached AVG QPS: 10813.4
2024-05-11T11:39:57.398346 custom memcached AVG QPS: 10858.0
2024-05-11T11:39:57.507264 custom memcached AVG QPS: 10830.4
2024-05-11T11:39:57.616290 custom memcached AVG QPS: 10764.6
2024-05-11T11:39:57.730751 custom memcached AVG QPS: 10748.4
2024-05-11T11:39:57.842654 custom memcached AVG QPS: 10883.2
2024-05-11T11:39:57.952068 custom memcached AVG QPS: 10891.6
2024-05-11T11:39:58.066729 custom memcached AVG QPS: 10864.4
2024-05-11T11:39:58.176081 custom memcached AVG QPS: 10988.2
2024-05-11T11:39:58.286610 custom memcached AVG QPS: 10915.0
2024-05-11T11:39:58.394588 custom memcached AVG QPS: 10804.8
2024-05-11T11:39:58.506335 custom memcached AVG QPS: 10705.2
2024-05-11T11:39:58.618378 custom memcached AVG QPS: 10786.4
2024-05-11T11:39:58.727422 custom memcached AVG QPS: 10688.6
2024-05-11T11:39:58.835681 custom memcached AVG QPS: 10700.4
2024-05-11T11:39:58.946373 custom memcached AVG QPS: 10711.6
2024-05-11T11:39:59.057248 custom memcached AVG QPS: 10793.6
2024-05-11T11:39:59.170684 custom memcached AVG QPS: 10761.0
2024-05-11T11:39:59.282376 custom memcached AVG QPS: 10824.6
2024-05-11T11:39:59.391770 custom memcached AVG QPS: 10864.0
2024-05-11T11:39:59.501261 custom memcached AVG QPS: 10884.2
2024-05-11T11:39:59.610481 custom memcached AVG QPS: 10813.6
2024-05-11T11:39:59.719937 custom memcached AVG QPS: 10849.0
2024-05-11T11:39:59.830732 custom memcached AVG QPS: 10701.8
2024-05-11T11:39:59.942354 custom memcached AVG QPS: 10722.0
2024-05-11T11:40:00.051952 custom memcached AVG QPS: 10749.2
2024-05-11T11:40:00.160591 custom memcached AVG QPS: 10773.0
2024-05-11T11:40:00.269781 custom memcached AVG QPS: 10703.0
2024-05-11T11:40:00.382726 custom memcached AVG QPS: 10692.8
2024-05-11T11:40:00.491012 custom memcached AVG QPS: 10704.8
2024-05-11T11:40:00.602358 custom memcached AVG QPS: 10665.6
2024-05-11T11:40:00.714659 custom memcached AVG QPS: 10687.4
2024-05-11T11:40:00.822762 custom memcached AVG QPS: 10730.2
2024-05-11T11:40:00.931829 custom memcached AVG QPS: 10804.2
2024-05-11T11:40:01.040759 custom memcached AVG QPS: 10709.2
2024-05-11T11:40:01.154827 custom memcached AVG QPS: 10702.2
2024-05-11T11:40:01.266445 custom memcached AVG QPS: 10779.0
2024-05-11T11:40:01.376105 custom memcached AVG QPS: 10790.4
2024-05-11T11:40:01.486441 custom memcached AVG QPS: 10769.6
2024-05-11T11:40:01.595015 custom memcached AVG QPS: 10763.6
2024-05-11T11:40:01.706761 custom memcached AVG QPS: 10856.4
2024-05-11T11:40:01.818738 custom memcached AVG QPS: 10818.6
2024-05-11T11:40:01.928394 custom memcached AVG QPS: 10839.0
2024-05-11T11:40:02.038145 custom memcached AVG QPS: 10844.6
2024-05-11T11:40:02.150426 custom memcached AVG QPS: 10911.0
2024-05-11T11:40:02.261233 custom memcached AVG QPS: 10856.2
2024-05-11T11:40:02.370470 custom memcached AVG QPS: 10741.2
2024-05-11T11:40:02.480275 custom memcached AVG QPS: 10721.4
2024-05-11T11:40:02.590599 custom memcached AVG QPS: 10699.8
2024-05-11T11:40:02.699343 custom memcached AVG QPS: 10650.8
2024-05-11T11:40:02.808309 custom memcached AVG QPS: 10644.4
2024-05-11T11:40:02.918656 custom memcached AVG QPS: 10650.8
2024-05-11T11:40:03.030369 custom memcached AVG QPS: 10637.4
2024-05-11T11:40:03.142449 custom memcached AVG QPS: 10673.0
2024-05-11T11:40:03.252126 custom memcached AVG QPS: 10766.2
2024-05-11T11:40:03.362443 custom memcached AVG QPS: 10730.6
2024-05-11T11:40:03.471706 custom memcached AVG QPS: 10756.4
2024-05-11T11:40:03.582429 custom memcached AVG QPS: 10738.6
2024-05-11T11:40:03.691815 custom memcached AVG QPS: 10739.8
2024-05-11T11:40:03.802385 custom memcached AVG QPS: 10644.4
2024-05-11T11:40:03.912129 custom memcached AVG QPS: 10675.0
2024-05-11T11:40:04.026798 custom memcached AVG QPS: 10679.4
2024-05-11T11:40:04.135716 custom memcached AVG QPS: 10787.2
2024-05-11T11:40:04.244936 custom memcached AVG QPS: 10785.8
2024-05-11T11:40:04.353571 custom memcached AVG QPS: 10784.2
2024-05-11T11:40:04.462436 custom memcached AVG QPS: 10757.0
2024-05-11T11:40:04.572208 custom memcached AVG QPS: 10742.2
2024-05-11T11:40:04.688333 custom memcached AVG QPS: 10654.2
2024-05-11T11:40:04.798345 custom memcached AVG QPS: 10839.0
2024-05-11T11:40:04.910332 custom memcached AVG QPS: 10880.8
2024-05-11T11:40:05.020130 custom memcached AVG QPS: 10952.0
2024-05-11T11:40:05.129756 custom memcached AVG QPS: 10974.6
2024-05-11T11:40:05.238685 custom memcached AVG QPS: 10947.4
2024-05-11T11:40:05.348181 custom memcached AVG QPS: 10709.4
2024-05-11T11:40:05.457043 custom memcached AVG QPS: 10721.0
2024-05-11T11:40:05.566562 custom memcached AVG QPS: 10635.8
2024-05-11T11:40:05.678144 custom memcached AVG QPS: 10163.8
2024-05-11T11:40:05.785065 custom memcached AVG QPS: 9279.0
2024-05-11T11:40:05.892802 custom memcached AVG QPS: 8363.0
2024-05-11T11:40:06.002668 custom memcached AVG QPS: 7427.2
2024-05-11T11:40:06.114211 custom memcached AVG QPS: 6514.4
2024-05-11T11:40:06.220990 custom memcached AVG QPS: 6055.0
2024-05-11T11:40:06.328419 custom memcached AVG QPS: 6007.4
2024-05-11T11:40:06.438148 custom memcached AVG QPS: 5982.2
